Client family name	Date Time of recording	Time of sample in recording	Time of sample in annot	Prompt	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue	X0 DLC_HyoidMandible	Y0 DLC_HyoidMandible	X1 DLC_HyoidMandible	Y1 DLC_HyoidMandible	X0 DLC_ShorttendonMandible	Y0 DLC_ShorttendonMandible	X1 DLC_ShorttendonMandible	Y1 DLC_ShorttendonMandible
it05	11/06/2017 16:51:54	1.6793	0.2359	Dico podo lentamente	-7.8669	8.6001	-4.6943	21.8591	-2.4867	32.6543	4.2454	43.2127	13.1973	48.0959	24.5234	48.5021	33.2748	40.4776	37.7423	36.6301	41.4781	34.8355	47.1913	30.3090	51.4445	25.5939	99.8635	22.6395	137.9698	18.5289	137.2620	28.2217	137.9698	18.5289
it05	11/06/2017 16:51:54	1.7024	0.2590	Dico podo lentamente	-6.8639	8.9808	-6.0859	22.2583	-4.9852	33.8611	1.9248	43.9904	11.1765	48.6869	22.5593	47.0593	31.0896	40.3526	35.8382	36.8160	39.6687	34.9589	45.3119	30.9801	49.6029	26.4172	100.4437	22.8705	137.4244	17.5449	137.3720	27.6871	137.4244	17.5449
it05	11/06/2017 16:51:54	1.7255	0.2820	Dico podo lentamente	-7.8940	8.1279	-6.6430	21.3647	-4.4433	32.3465	1.7508	41.4519	10.1984	47.2962	21.0811	47.5616	29.8682	41.0535	35.2688	37.2430	39.5276	35.5879	44.8907	31.9319	49.2618	27.3067	100.1124	23.0161	138.2651	18.2826	137.6463	27.8031	138.2651	18.2826
it05	11/06/2017 16:51:54	1.7486	0.3051	Dico podo lentamente	-8.9436	7.9552	-7.9179	21.5250	-5.4767	32.4884	1.4495	42.7205	10.9408	48.0816	21.8980	46.3087	31.4125	40.7025	36.1623	37.5223	42.5956	36.4144	47.2122	33.7322	52.5167	30.1024	100.5096	23.5086	137.7254	17.5471	137.5302	27.1865	137.7254	17.5471
it05	11/06/2017 16:51:54	1.7717	0.3282	Dico podo lentamente	-8.0609	7.5578	-6.9972	22.1348	-2.8711	34.2524	4.8724	42.8550	14.8702	46.6731	26.3127	44.4027	35.4793	38.7163	40.7353	37.1905	46.3384	36.4681	51.7005	34.7678	56.0705	33.1115	100.2124	24.0792	138.2383	18.9608	137.7523	27.7862	138.2383	18.9608
it05	11/06/2017 16:51:54	1.7947	0.3513	Dico podo lentamente	-7.0605	8.4629	-4.9917	22.0565	-0.5744	32.8409	7.4186	41.5350	17.2675	44.5497	28.0596	43.5379	36.3547	38.9578	43.3229	36.9649	49.7145	35.9145	56.2310	35.9820	61.7455	35.8363	99.9952	24.6088	138.7976	20.1628	137.9946	29.3064	138.7976	20.1628
it05	11/06/2017 16:51:54	1.8178	0.3744	Dico podo lentamente	-6.6548	8.2533	-3.9320	21.9631	1.0376	32.7282	8.6788	40.9132	18.5475	44.0607	28.4645	43.1851	38.3821	38.6689	44.9578	36.6870	51.1361	35.5244	57.0222	34.7478	62.7287	33.3927	99.9669	24.7342	139.3188	20.2657	138.4976	29.0396	139.3188	20.2657
it05	11/06/2017 16:51:54	1.8410	0.3975	Dico podo lentamente	-6.6720	8.5686	-3.6833	22.2736	1.2026	32.8127	8.5167	41.1613	18.2683	43.9149	27.9710	43.0701	37.0302	39.0662	43.7189	36.9868	49.9618	35.7057	56.0749	35.3239	61.8208	34.9457	99.8841	24.7053	138.8951	19.9865	138.1843	28.9575	138.8951	19.9865
it05	11/06/2017 16:51:54	1.8640	0.4206	Dico podo lentamente	-5.9680	8.1061	-3.3085	21.8080	1.0060	33.0169	8.2002	41.9549	18.4309	44.7858	28.1870	43.5122	38.7778	39.2426	44.1872	37.4555	50.2484	36.4642	56.0952	36.7587	62.1661	37.4356	100.0861	25.2304	139.2982	20.2151	138.6875	29.0903	139.2982	20.2151
it05	11/06/2017 16:51:54	1.8871	0.4437	Dico podo lentamente	-6.0920	8.3047	-3.4929	21.3851	0.6136	34.0131	8.2619	43.0567	19.3846	46.2577	28.7631	44.7015	40.0369	41.4611	45.1469	39.5302	50.2912	38.0102	55.5246	36.7380	60.5774	35.4702	99.9955	24.9315	138.8808	19.5143	138.6489	28.2570	138.8808	19.5143
it05	11/06/2017 16:51:54	1.9102	0.4667	Dico podo lentamente	-5.7762	8.0173	-2.7815	21.7647	1.4792	35.3963	9.6761	44.4466	22.0394	47.6127	32.5471	46.6261	43.0264	42.1890	48.1812	39.6316	52.8708	37.3201	57.9743	36.2626	62.1696	33.7264	99.9403	24.5574	138.3983	19.9441	138.1560	28.9744	138.3983	19.9441
it05	11/06/2017 16:51:54	1.9333	0.4898	Dico podo lentamente	-5.8196	8.3724	-1.4451	22.2199	2.9788	34.5533	11.5812	43.5221	22.7707	47.2011	33.4991	48.0730	44.4012	43.6092	49.8929	41.1488	54.5388	38.9301	59.8432	37.2100	64.6320	34.9209	100.0418	24.9297	140.0239	20.8726	139.7061	30.3138	140.0239	20.8726
it05	11/06/2017 16:51:54	1.9564	0.5129	Dico podo lentamente	-5.8963	8.3330	-1.3919	21.7970	4.5031	33.7130	13.2600	43.2944	23.3758	46.8284	34.7570	48.8821	46.1872	44.2909	51.4843	41.7211	55.9707	38.5097	61.6284	36.9180	65.9540	34.8307	100.0222	24.3506	140.2707	20.7486	139.6479	30.9450	140.2707	20.7486
it05	11/06/2017 16:51:54	1.9795	0.5361	Dico podo lentamente	-4.9413	9.5976	-0.0515	22.8183	7.3125	34.2845	16.0477	44.0112	25.4261	47.5781	36.3140	48.9500	48.9122	43.7365	52.8469	39.6162	56.8944	36.0950	61.5504	34.3185	63.4258	30.8204	99.5642	23.4949	140.0004	21.3672	139.4567	31.4673	140.0004	21.3672
it05	11/06/2017 16:51:54	2.0026	0.5591	Dico podo lentamente	-4.9166	9.7620	1.5734	22.0867	9.4506	31.6958	19.0492	43.0018	28.3437	46.6104	38.7220	48.3352	50.8427	42.4020	54.4302	38.0519	58.8070	34.4261	63.5619	32.2166	65.0711	28.1129	99.5965	23.0466	140.7702	22.2573	139.2023	32.0399	140.7702	22.2573
it05	11/06/2017 16:51:54	2.0257	0.5822	Dico podo lentamente	-4.5515	9.7762	2.5767	21.3724	10.5402	31.2850	18.9008	42.3041	27.7587	48.0489	38.5123	49.8042	50.1839	44.3754	53.6168	40.4231	57.2386	36.1865	62.2690	33.6675	64.4458	30.1213	100.0816	22.9835	140.6413	21.7686	138.9714	31.5396	140.6413	21.7686
it05	11/06/2017 16:51:54	2.0488	0.6053	Dico podo lentamente	-4.7681	9.8465	2.2515	21.1138	11.0843	29.7332	19.4375	40.8133	27.1328	47.4486	38.9177	49.0798	50.6821	44.1465	54.1120	39.8198	57.7506	36.0644	62.8315	33.0620	65.2199	29.7849	99.7197	23.4510	140.9211	22.7124	139.0790	32.3996	140.9211	22.7124
it05	11/06/2017 16:52:19	1.2085	0.0077	Dico pudu lentamente	-3.3002	8.1736	4.1920	20.8381	7.3005	34.4033	11.6778	48.5239	19.6491	55.9120	31.4769	58.2207	41.3176	52.1370	44.1681	46.2143	46.9684	42.2783	49.9190	36.9962	52.6465	31.8801	99.5631	19.8227	136.5704	17.2026	135.7119	29.9364	136.5704	17.2026
it05	11/06/2017 16:52:19	1.2316	0.0308	Dico pudu lentamente	-3.2255	10.2673	3.4167	22.4522	4.7719	38.6411	9.0776	50.3328	16.9714	57.7093	28.8589	59.6652	37.1199	52.9318	39.7121	48.5211	42.3832	43.0669	46.5291	38.9783	49.5782	33.0927	99.3157	19.4188	136.3105	16.5013	135.1815	29.4567	136.3105	16.5013
it05	11/06/2017 16:52:19	1.2547	0.0539	Dico pudu lentamente	-1.4178	10.2475	2.6013	24.0602	3.4025	39.5599	8.4834	50.9669	17.7167	57.4239	28.8969	56.8613	36.8974	50.6654	39.7689	45.6417	42.5435	41.2571	45.3323	36.0751	48.2156	30.4406	99.1817	20.3487	134.9716	17.1569	134.4142	28.5538	134.9716	17.1569
it05	11/06/2017 16:52:19	1.2777	0.0769	Dico pudu lentamente	-2.6142	8.5276	-0.6974	21.7712	0.0312	35.4253	3.7438	48.0319	12.7193	53.7061	23.7838	55.1783	32.4029	49.3382	35.9749	44.0361	38.7525	39.8884	41.7937	35.2459	44.4074	29.9647	100.2892	21.1528	134.8267	17.0995	134.8463	28.3261	134.8267	17.0995
it05	11/06/2017 16:52:19	1.3008	0.1000	Dico pudu lentamente	-3.8857	8.1802	-3.3896	21.3281	-3.1088	34.5866	1.9887	47.0519	10.7936	51.9611	20.6103	53.0150	30.1412	48.0363	33.9571	42.8543	36.9080	38.3477	39.2520	34.5801	41.5252	28.6881	99.9770	22.4523	134.9303	17.4478	135.4312	28.4502	134.9303	17.4478
it05	11/06/2017 16:52:19	1.3239	0.1232	Dico pudu lentamente	-6.0847	7.8588	-4.8708	20.1752	-4.0920	32.1515	-0.8867	44.4803	6.9197	50.6720	15.8147	52.8174	27.7779	47.1186	32.2827	41.8621	35.9276	38.6669	38.1324	34.5346	39.0804	28.6118	100.2165	22.5068	135.2466	16.9872	135.3146	27.2628	135.2466	16.9872
it05	11/06/2017 16:52:19	1.3470	0.1462	Dico pudu lentamente	-8.4139	8.4272	-5.3065	21.7040	-3.9458	34.0984	2.2909	45.5863	11.2344	50.1049	20.8670	50.4267	29.6773	44.1453	33.8175	39.7319	36.8146	36.4395	38.5112	31.3547	39.8756	25.5333	100.0008	22.2303	135.8494	17.6433	135.9662	27.7158	135.8494	17.6433
it05	11/06/2017 16:52:19	1.3701	0.1693	Dico pudu lentamente	-8.4182	9.0958	-5.0545	21.9759	-5.0205	35.2213	2.1270	47.2748	10.0605	50.1795	21.3509	50.1668	30.4063	44.6565	33.8572	40.2947	36.3461	36.7031	37.8857	32.2022	38.3815	26.0918	100.1147	22.1823	136.5574	17.7241	137.3708	28.3275	136.5574	17.7241
it05	11/06/2017 16:52:19	1.3932	0.1924	Dico pudu lentamente	-5.4280	8.8255	-5.6668	22.7859	-5.8728	36.3663	-0.5115	49.5749	7.1726	51.5100	17.7932	52.0624	29.8984	45.6439	32.0666	41.1906	34.8754	37.1175	37.8051	32.1553	36.9279	26.0278	99.4406	22.0670	135.5383	16.7700	136.0627	26.9564	135.5383	16.7700
it05	11/06/2017 16:52:19	1.4163	0.2155	Dico pudu lentamente	-4.4171	9.1094	-5.8967	23.0057	-5.9720	36.8946	0.3430	50.6876	6.8928	53.0938	17.2168	53.8883	28.8320	46.9691	31.5116	41.8542	34.3833	37.8445	37.3458	32.7389	36.4363	27.0341	99.9804	21.0081	136.3001	16.4146	136.8382	26.8809	136.3001	16.4146
it05	11/06/2017 16:52:19	1.4394	0.2386	Dico pudu lentamente	-4.3822	9.5659	-4.7949	23.7628	-4.5902	38.2171	1.3418	51.6236	8.6075	55.7336	19.4979	55.1883	29.6138	48.1772	32.2741	43.3863	34.9219	38.2769	37.9984	33.5275	37.4314	27.0535	99.5796	20.2792	136.0366	16.2673	136.3470	27.2065	136.0366	16.2673
it05	11/06/2017 16:52:19	1.4625	0.2617	Dico pudu lentamente	-5.4177	9.2869	-5.2284	22.9120	-5.2466	36.6959	1.1465	49.9743	8.7176	54.7372	19.2518	54.8153	29.9383	47.4434	32.7954	42.2965	36.0666	38.2770	37.8070	33.6443	40.1539	27.8870	99.6041	21.0377	136.1838	16.8333	136.7792	27.9436	136.1838	16.8333
it05	11/06/2017 16:52:19	1.4856	0.2848	Dico pudu lentamente	-3.6900	9.8952	-3.5479	23.5436	-3.1881	37.9821	3.9965	50.7521	12.2173	55.5737	23.3980	52.7334	32.0229	45.0074	36.8560	40.1057	39.7702	37.5948	44.4560	33.4795	47.8245	28.6237	99.1234	21.1136	136.6414	17.2320	137.1922	28.4285	136.6414	17.2320
it05	11/06/2017 16:52:19	1.5087	0.3079	Dico pudu lentamente	-2.2201	9.5142	-1.7407	23.8354	0.4262	37.4820	6.8994	49.5058	18.2075	52.9599	29.2070	48.9870	37.3585	42.0686	42.1885	38.5675	48.4688	36.2978	53.0944	34.5784	57.7477	31.0272	98.9358	21.4522	136.6871	18.9742	137.1012	28.1797	136.6871	18.9742
it05	11/06/2017 16:52:19	1.5317	0.3310	Dico pudu lentamente	-1.1541	9.4096	0.5421	23.4700	3.5779	36.4806	10.7343	47.4502	21.1713	51.4799	31.0321	49.2307	39.4579	42.8851	42.9819	40.2766	50.0670	38.0304	56.3591	36.2937	61.1714	35.4492	99.6977	21.2581	137.1083	19.8108	136.4723	29.2611	137.1083	19.8108
it05	11/06/2017 16:52:19	1.5548	0.3540	Dico pudu lentamente	-0.7194	8.2610	1.1788	21.6046	4.3271	34.5142	10.9297	44.9589	21.0680	49.5897	30.3667	49.2279	39.5651	41.3450	43.8171	38.4613	50.6773	36.7586	56.0114	35.2488	60.6848	34.4886	100.0801	21.8271	137.2755	20.5266	136.7161	30.0912	137.2755	20.5266
it05	11/06/2017 16:52:19	1.5779	0.3771	Dico pudu lentamente	-1.0738	8.2435	1.2832	21.6792	4.2022	34.4939	10.4621	45.6681	20.8193	50.0367	31.5590	47.6368	39.9875	41.5496	45.1388	38.6917	50.9907	37.1094	57.9432	35.9417	62.9525	36.2412	100.2909	21.8871	137.2308	20.3674	136.6621	29.8942	137.2308	20.3674
it05	11/06/2017 16:52:19	1.6010	0.4002	Dico pudu lentamente	-1.5454	8.0076	0.6969	21.2929	3.5736	33.6560	9.9068	45.0531	19.8433	49.9381	29.5484	48.1673	39.0870	42.0188	43.7098	39.4696	50.4688	36.7428	56.0094	35.5913	60.0280	34.1811	100.3208	21.8326	137.1510	20.0784	136.4774	29.7166	137.1510	20.0784
it05	11/06/2017 16:52:19	1.6241	0.4233	Dico pudu lentamente	-1.3366	8.4382	0.3957	22.8644	2.6660	35.1639	9.3965	46.5471	20.3102	51.1183	29.7700	49.3322	39.2962	43.2464	44.7241	39.7707	49.9402	36.7856	54.7824	34.2378	58.5032	31.2705	100.0997	21.9605	136.4881	19.3285	136.7053	28.7712	136.4881	19.3285
it05	11/06/2017 16:52:19	1.6472	0.4464	Dico pudu lentamente	-1.9138	9.3572	-0.0845	23.8638	1.3014	37.1716	8.8784	48.4733	20.0247	52.0272	29.0860	50.4034	38.6225	44.1181	43.6428	39.8867	49.0341	36.3089	53.9881	33.5044	57.4541	30.0046	99.5227	21.9590	135.3487	18.8887	135.7535	28.7118	135.3487	18.8887
it05	11/06/2017 16:52:19	1.6703	0.4695	Dico pudu lentamente	-2.3085	8.2685	-2.9734	23.1049	-1.2673	37.1564	5.4424	48.5963	16.9269	52.0977	27.4992	51.1126	37.5704	45.4994	43.3106	41.7649	48.2304	38.1650	53.3522	35.6615	56.9044	32.5642	99.5455	22.1030	136.1144	17.5981	136.1102	27.9428	136.1144	17.5981
it05	11/06/2017 16:52:19	1.6934	0.4926	Dico pudu lentamente	-5.4139	6.3386	-4.4109	20.4333	-2.7296	33.9873	3.6242	45.1637	13.9831	48.9844	25.8390	49.4764	36.3049	46.0855	41.7487	43.6594	47.0843	42.0845	52.7445	40.7325	57.7389	39.1912	100.1801	22.7624	137.0237	17.9894	136.4784	28.1656	137.0237	17.9894
it05	11/06/2017 16:52:19	1.7165	0.5157	Dico pudu lentamente	-6.4426	7.2534	-4.0407	21.2166	-0.8789	34.8149	6.2411	45.2865	16.5641	49.2086	27.4574	50.0258	38.9907	46.5403	44.1430	44.0050	49.2511	42.0359	54.6067	40.5560	59.9790	38.9243	99.4255	22.2013	136.8663	17.7183	136.7738	28.0183	136.8663	17.7183
it05	11/06/2017 16:52:19	1.7395	0.5388	Dico pudu lentamente	-6.5104	6.9164	-3.8525	20.2722	1.4837	34.2999	9.1319	44.6178	19.5434	49.1288	30.5161	49.7460	41.7318	44.7854	46.7609	40.9300	51.9341	38.8846	56.8108	37.3087	61.0149	34.7775	99.7431	21.6047	135.8523	19.2472	136.0067	28.6848	135.8523	19.2472
it05	11/06/2017 16:52:19	1.7627	0.5619	Dico pudu lentamente	-6.9961	6.9203	-3.4123	20.5937	3.3771	33.2951	12.0545	43.1596	22.0858	48.5056	33.3489	49.2589	45.2527	43.9743	49.9101	39.8988	55.1114	36.7539	58.4962	34.6450	61.5455	31.3491	98.6544	21.8583	135.6719	19.9097	135.4110	29.3719	135.6719	19.9097
it05	11/06/2017 16:52:19	1.7858	0.5850	Dico pudu lentamente	-6.0486	7.2968	-2.1326	20.7005	5.1200	32.9096	13.9078	43.4614	24.7067	49.2671	36.2639	50.0622	47.4756	44.0626	52.4132	39.0024	57.4073	35.4709	60.5198	34.6283	64.1047	31.2839	98.4309	21.3491	135.8349	19.3163	135.7070	28.5518	135.8349	19.3163
it05	11/06/2017 16:52:19	1.8088	0.6080	Dico pudu lentamente	-5.8600	7.5841	-0.7437	20.4359	6.2723	31.3511	14.9428	41.6949	23.6078	47.3697	35.0702	50.8667	45.8329	45.5937	50.5930	40.8109	55.3484	37.0067	58.8715	35.7335	62.2382	32.3811	98.4781	21.8266	136.2058	19.2422	135.7824	28.4793	136.2058	19.2422
it05	11/06/2017 16:52:25	1.2787	0.0157	Dico pugu lentamente	-2.0641	10.0555	7.4698	20.5362	10.1562	36.8807	17.4904	49.8236	25.1343	53.5711	36.4375	54.8865	45.0659	48.5495	46.8087	42.1711	48.9288	37.8350	51.4890	32.5283	54.1441	27.4028	99.9675	20.1993	138.2726	19.6496	136.8556	31.0277	138.2726	19.6496
it05	11/06/2017 16:52:25	1.3018	0.0387	Dico pugu lentamente	-1.9063	9.8302	6.8091	20.2689	8.2173	36.2012	13.1069	48.4019	21.2543	52.8404	34.1597	54.7984	41.6199	49.2401	43.7902	43.2281	46.4830	38.5509	47.7721	31.6378	49.2430	26.8530	98.6680	20.6043	138.7238	19.4070	137.8774	30.4476	138.7238	19.4070
it05	11/06/2017 16:52:25	1.3249	0.0618	Dico pugu lentamente	-2.4216	9.1117	3.8177	20.9118	6.1070	36.3427	9.9808	48.5791	18.2987	53.9088	30.0875	56.5099	37.8221	49.4217	40.1072	44.0389	43.1014	39.0489	44.9002	33.3548	46.4520	28.1223	98.6544	20.4102	138.1704	18.1038	137.8320	28.6666	138.1704	18.1038
it05	11/06/2017 16:52:25	1.3480	0.0849	Dico pugu lentamente	-2.1939	8.7033	2.7729	22.1980	5.3813	36.5208	9.2141	49.0774	16.7980	52.9969	29.6630	54.7771	37.3103	48.9339	40.3094	43.9037	42.4232	39.3526	44.0225	33.9822	46.3251	28.9566	98.4818	20.2846	137.3986	18.1302	137.6933	28.8369	137.3986	18.1302
it05	11/06/2017 16:52:25	1.3711	0.1080	Dico pugu lentamente	-3.7004	7.7469	-1.1297	20.9527	1.3238	33.4614	6.1631	45.6106	14.6618	51.6861	25.7651	52.9145	34.4420	46.2058	36.9684	40.6249	39.2234	36.0821	41.9511	32.0952	44.4428	26.4872	99.7558	21.2530	137.0261	18.4164	136.5980	28.5868	137.0261	18.4164
it05	11/06/2017 16:52:25	1.3942	0.1311	Dico pugu lentamente	-6.0115	7.9325	-2.7403	21.1181	-0.7891	33.4079	4.7744	44.7587	12.5503	50.5726	24.5732	50.9760	33.4406	44.3664	36.7983	39.1497	39.2006	36.6179	42.1127	31.3605	44.2964	25.9834	99.5008	22.1352	136.1812	18.6143	136.2740	28.3072	136.1812	18.6143
it05	11/06/2017 16:52:25	1.4173	0.1542	Dico pugu lentamente	-7.7162	8.8717	-3.4792	22.2802	-1.0440	34.2823	5.8556	45.5020	15.6854	50.2287	26.5711	50.3722	34.3525	43.3653	37.3393	37.8358	39.5159	34.8427	42.1511	29.4267	44.9690	24.3999	99.0874	21.7550	135.5833	18.3448	135.2807	27.8950	135.5833	18.3448
it05	11/06/2017 16:52:25	1.4404	0.1773	Dico pugu lentamente	-7.0527	7.8283	-3.8918	20.5941	-1.7979	33.1300	3.2153	44.0750	10.3851	49.4512	23.9323	49.9219	31.9148	44.2363	35.5852	39.7483	37.5194	36.4217	39.5809	30.9583	41.7418	25.3527	99.1058	21.6774	135.6324	17.6809	136.6150	27.5982	135.6324	17.6809
it05	11/06/2017 16:52:25	1.4634	0.2004	Dico pugu lentamente	-6.2739	8.4981	-3.6160	21.4975	-2.4261	34.0778	3.2620	45.9151	12.2748	50.3766	23.6338	50.6721	32.0790	44.9762	35.8133	40.3108	38.5521	37.0602	40.0202	32.0556	41.4648	26.2163	98.9350	21.1648	137.0471	17.4006	137.7879	27.9569	137.0471	17.4006
it05	11/06/2017 16:52:25	1.4865	0.2235	Dico pugu lentamente	-6.3041	8.5651	-4.0309	22.3392	-3.7711	35.7449	2.2480	47.0265	10.7301	51.5032	22.2062	51.0208	31.2857	45.0944	34.9450	40.3293	37.6558	37.0507	38.9667	31.8052	40.8676	26.3833	99.4646	20.9150	136.9673	17.1091	137.8922	28.0257	136.9673	17.1091
it05	11/06/2017 16:52:25	1.5096	0.2465	Dico pugu lentamente	-5.3183	11.6141	-4.0862	24.3246	-2.5539	37.7093	3.1466	48.3646	12.6313	52.8420	23.5242	51.2302	31.5300	45.5543	35.2741	40.8357	37.7107	36.9391	38.5039	31.7591	40.0475	25.7150	98.9839	21.4726	137.0035	16.7397	138.0000	27.8683	137.0035	16.7397
it05	11/06/2017 16:52:25	1.5327	0.2697	Dico pugu lentamente	-3.0938	10.8191	-1.9272	24.2782	-1.2657	37.7920	5.4580	49.0546	13.3728	53.3181	24.2595	52.1773	32.6910	45.7398	36.4837	40.7001	38.8505	37.0442	39.5074	32.3475	40.7034	26.2777	98.7596	20.6634	137.5719	17.1846	138.6173	28.2903	137.5719	17.1846
it05	11/06/2017 16:52:25	1.5558	0.2928	Dico pugu lentamente	-4.1568	11.6550	-3.0358	24.1465	-0.9624	37.5564	4.3688	48.6851	13.2829	54.0138	24.8667	51.5952	33.1317	45.7826	36.7779	41.0699	38.5233	37.4575	40.6481	32.2668	42.2567	26.0476	98.5511	21.5073	138.4855	17.6730	139.4059	28.6615	138.4855	17.6730
it05	11/06/2017 16:52:25	1.5789	0.3158	Dico pugu lentamente	-4.1938	12.6976	-3.5135	25.3675	-1.0791	38.3277	3.9179	49.5740	12.1354	54.4665	22.8802	53.8496	31.9721	47.2533	36.2520	41.9571	38.7733	38.7529	40.4802	34.3561	42.4304	28.5071	98.2753	21.4641	138.1639	16.4321	138.8472	28.4664	138.1639	16.4321
it05	11/06/2017 16:52:25	1.6020	0.3389	Dico pugu lentamente	-3.1644	12.4630	-3.5233	25.6096	-2.0059	39.0040	3.3984	51.6883	12.7339	58.7790	24.0870	54.6504	32.6527	48.2068	36.3128	42.9381	38.0564	39.7599	40.2805	35.1346	42.5061	29.3599	97.9512	21.7696	137.7666	16.3518	138.6925	27.7348	137.7666	16.3518
it05	11/06/2017 16:52:25	1.6251	0.3620	Dico pugu lentamente	-3.8464	11.0478	-4.0443	23.7395	-3.0926	37.2395	2.0971	49.8029	10.8547	57.8238	21.5290	54.9129	30.2639	48.1749	34.1360	43.3513	36.2025	39.2200	38.6235	34.7475	40.8443	28.6656	98.7776	22.5848	138.0835	16.1015	138.7451	27.5229	138.0835	16.1015
it05	11/06/2017 16:52:25	1.6482	0.3851	Dico pugu lentamente	-4.7904	11.9497	-5.1282	25.0963	-3.1088	38.6170	2.0727	50.8149	10.7561	57.6020	21.8291	55.6427	30.8849	48.5898	34.2067	43.3750	36.4581	39.4570	38.5659	35.1405	40.8305	29.2512	99.3416	22.4144	138.0269	15.7636	138.9323	27.6004	138.0269	15.7636
it05	11/06/2017 16:52:25	1.6713	0.4082	Dico pugu lentamente	-4.9694	11.0503	-5.6032	23.7975	-3.7494	37.0653	-0.2048	48.1116	7.9084	56.3741	18.7131	54.0516	27.4962	48.2027	31.8032	43.6708	34.2027	39.4326	36.9919	35.1349	39.5929	29.7320	99.6037	23.1750	137.7329	15.8074	138.3385	27.5451	137.7329	15.8074
it05	11/06/2017 16:52:25	1.6944	0.4313	Dico pugu lentamente	-4.1082	11.3024	-3.6174	23.8504	-1.9723	37.2953	3.3297	47.6744	11.7302	54.5088	22.2403	53.3971	31.1680	47.5136	35.0632	42.6805	37.6208	38.5093	41.2592	34.6176	44.0848	29.7821	98.8964	22.2440	137.5191	16.7749	137.9938	27.8115	137.5191	16.7749
it05	11/06/2017 16:52:25	1.7175	0.4544	Dico pugu lentamente	-1.5105	10.1584	-1.7010	23.1096	-1.1175	36.2213	6.7078	48.1434	17.1468	52.8839	28.9607	52.3221	37.3601	44.7877	40.7417	39.8707	45.7821	37.7939	50.5827	34.7234	55.1714	31.1944	98.2253	21.3794	136.8772	16.8543	137.4464	27.2692	136.8772	16.8543
it05	11/06/2017 16:52:25	1.7405	0.4775	Dico pugu lentamente	-1.9833	9.4216	-1.4294	24.0367	1.7269	36.8913	8.5541	47.5020	19.6484	51.5074	29.5710	51.8784	39.2107	45.7452	44.9224	41.9759	50.3382	39.5673	55.4303	37.9709	59.6754	36.1755	99.1664	22.5635	137.3814	17.8714	137.0251	27.5745	137.3814	17.8714
it05	11/06/2017 16:52:25	1.7636	0.5006	Dico pugu lentamente	-3.6637	8.0312	-0.5259	22.1254	3.5430	35.2474	11.6501	44.8154	21.8301	49.2185	32.5553	50.7123	43.9686	46.4519	49.3708	44.2016	54.9634	41.3164	59.9295	39.3952	63.7929	37.2338	98.8047	23.4082	138.1534	18.7674	137.5827	28.7065	138.1534	18.7674
it05	11/06/2017 16:52:25	1.7867	0.5236	Dico pugu lentamente	-4.0856	7.8097	-0.1483	20.7589	4.8105	34.2584	12.9915	44.2043	23.1131	49.2570	34.6217	51.7337	45.8516	46.2122	50.7789	42.7625	56.2492	39.5378	61.0587	38.0832	64.2844	35.8180	99.2528	22.2937	138.0776	18.5153	137.5011	28.5517	138.0776	18.5153
it05	11/06/2017 16:52:25	1.8098	0.5467	Dico pugu lentamente	-4.4306	8.2772	-0.2622	21.2237	5.3795	33.7610	14.2116	44.0679	23.8357	49.6838	34.9183	51.9051	46.2274	45.2021	50.4264	40.9730	55.6871	37.2926	58.7885	36.0155	62.0050	32.1772	99.5253	21.8067	138.0534	19.0769	137.5133	29.0575	138.0534	19.0769
it05	11/06/2017 16:52:25	1.8329	0.5698	Dico pugu lentamente	-4.1637	7.9350	1.2720	20.8601	7.4800	32.9363	16.6532	44.1088	27.0686	49.1563	37.8930	51.1421	48.2611	43.8364	51.9103	39.7144	56.6500	36.0939	58.9195	34.0473	61.8556	30.6663	99.3051	22.0943	138.2156	19.7980	136.9987	29.6828	138.2156	19.7980
it05	11/06/2017 16:52:25	1.8560	0.5929	Dico pugu lentamente	-4.1113	8.7168	2.3541	20.5945	10.0653	31.4533	20.0081	42.9769	29.4120	48.3276	40.1185	50.4462	50.3668	43.2625	54.5233	37.6680	58.7101	34.3673	61.2682	33.3682	65.1081	29.4508	99.1891	21.8765	138.6823	20.5603	137.7032	30.0400	138.6823	20.5603
it05	11/06/2017 16:52:31	1.0123	0.0043	Dico putu lentamente	0.6911	9.5168	7.9958	21.1621	10.7708	35.3455	15.7469	47.8244	24.1250	53.8076	35.1261	54.6281	44.2941	49.2112	46.9918	43.5793	50.7814	39.8216	54.7339	35.9200	57.8304	31.3889	99.0015	21.1848	139.6683	19.7257	138.4476	30.6621	139.6683	19.7257
